Date,^GSPC,^TNX
1996-08-15,0.0003474081282632824,0.0429997444152832
1996-08-16,0.004414341833896884,-0.06499958038330078
1996-08-19,0.0020573747516445806,0.029999732971191406
1996-08-20,-0.0013360876816097544,0.0
1996-08-21,-0.0009317910930546347,0.03000020980834961
1996-08-22,0.008399802862346206,0.007999897003173828
1996-08-23,-0.005457045812236494,0.09000015258789062
1996-08-26,-0.00473364872930393,0.09099960327148438
1996-08-27,0.0037887098808999653,-0.026000022888183594
1996-08-28,-0.002388845614680335,0.017000198364257812
1996-08-29,-0.011208583506279624,0.06599998474121094
1996-08-30,-0.008263488959881826,0.08699989318847656
1996-09-03,0.004178409168485331,-0.043999671936035156
1996-09-04,0.0013584590372754946,0.034999847412109375
1996-09-05,-0.009455620763463735,0.03599977493286133
1996-09-06,0.009562397030283165,-0.039999961853027344
1996-09-09,0.012247799188495279,-0.039999961853027344
1996-09-10,7.530720446613515e-05,0.03500032424926758
1996-09-11,0.0052138315651948375,0.004999637603759766
1996-09-12,0.005782903471831524,-0.06199979782104492
1996-09-13,0.013893873075425667,-0.1399998664855957
1996-09-16,0.00504208048815169,-0.013000011444091797
1996-09-17,-0.0015216373174844477,0.08299970626831055
1996-09-18,-0.0021548249221696736,0.02200031280517578
1996-09-19,0.0022426729367603926,0.029999732971191406
1996-09-20,0.005883142463193103,-0.01699972152709961
1996-09-23,-0.0008009389864200855,-0.018000125885009766
1996-09-24,-0.0012681314716243008,-0.06599998474121094
1996-09-25,0.00032087694653437637,-0.0560002326965332
1996-09-26,4.3695385502751094e-05,-0.04799985885620117
1996-09-27,0.0004810569573177048,0.03000020980834961
1996-09-30,0.0016599902353204854,0.03099966049194336
1996-10-01,0.002542848278511478,-0.06999969482421875
1996-10-02,0.007128984317072096,-0.03900003433227539
1996-10-03,-0.0017738529360915578,0.0
1996-10-04,0.012451377810851483,-0.12900018692016602
1996-10-07,0.002676546041876726,0.05200004577636719
1996-10-08,-0.003846230652522209,0.007999897003173828
1996-10-09,-0.005581924067616484,0.02200031280517578
1996-10-10,-0.0030617839999544927,0.055999755859375
1996-10-11,0.008672193754103219,-0.05200004577636719
1996-10-15,0.002722341149919316,0.0
1996-10-16,0.0026154840790217904,0.018000125885009766
1996-10-17,0.0036559728362250965,-0.06500005722045898
1996-10-18,0.0054027357866131,-0.017000198364257812
1996-10-21,-0.0013655977823106014,0.021000385284423828
1996-10-22,-0.0046313581622570155,0.04699993133544922
1996-10-23,0.0009902283864287043,-0.004000186920166016
1996-10-24,-0.0070661230932724806,0.017000198364257812
1996-10-25,-0.0019526593890120125,-0.03399991989135742
1996-10-28,-0.005235350989647891,0.013000011444091797
1996-10-29,0.006062517073963214,-0.1550002098083496
1996-10-30,-0.0008556412037892258,-0.004000186920166016
1996-10-31,0.006215477572608208,-0.034999847412109375
1996-11-01,-0.0021291099259839186,0.013000011444091797
1996-11-04,0.004197044002153483,-0.020999908447265625
1996-11-05,0.010430372074586636,-0.06800031661987305
1996-11-06,0.014526972649003156,0.008000373840332031
1996-11-07,0.004214182200171557,-0.03800010681152344
1996-11-08,0.004347004508774788,0.012000083923339844
1996-11-12,-0.0017255920706524819,-0.0840001106262207
1996-11-13,0.002149679844722918,0.017000198364257812
1996-11-14,0.0064757793988095,-0.046000003814697266
1996-11-15,0.002361711629635721,0.024999618530273438
1996-11-18,-0.0008137248590616153,0.01600027084350586
1996-11-19,0.006949761795969955,-0.029000282287597656
1996-11-20,0.0024090275226447133,-0.037999629974365234
1996-11-21,-0.0016143303393922892,0.0039997100830078125
1996-11-22,0.008018897459044716,0.007999897003173828
1996-11-25,0.01102450966907842,-0.013000011444091797
1996-11-26,-0.0014144276781058451,0.0
1996-11-27,-0.0012707445437092346,0.004000186920166016
1996-11-29,0.0026719497188567587,-0.07899999618530273
1996-12-02,-0.0006078594876077759,0.012000083923339844
1996-12-03,-0.011004560847281297,-0.007999897003173828
1996-12-04,-0.004258873839466659,0.053999900817871094
1996-12-05,-0.0009667411024505412,0.10899972915649414
1996-12-06,-0.00644219718792538,0.034000396728515625
1996-12-09,0.013643701841282052,-0.04700040817260742
1996-12-10,-0.0029653821988908646,0.009000301361083984
1996-12-11,-0.009151626086437936,0.14400005340576172
1996-12-12,-0.015551006806926893,0.029999732971191406
1996-12-13,-0.0009053502729949869,-0.06399965286254883
1996-12-16,-0.010568432419876927,0.04699993133544922
1996-12-17,0.006993708902772511,0.03399991989135742
1996-12-18,0.007546791626866778,0.04400014877319336
1996-12-19,0.019251974630350333,-0.10000038146972656
1996-12-20,0.00416155146057573,-0.0039997100830078125
1996-12-23,-0.002607335709411629,-0.009000301361083984
1996-12-24,0.005487575242437259,0.005000114440917969
1996-12-26,0.006357625569798131,0.004000186920166016
1996-12-27,0.0012825128029998467,-0.05200004577636719
1996-12-30,-0.0038923982466023688,0.0039997100830078125
1996-12-31,-0.01754370349139922,0.12100028991699219
1997-01-02,-0.0050481994790461115,0.11700010299682617
1997-01-03,0.014841649418814384,-0.026000022888183594
1997-01-06,-0.0005081366032078094,0.021999835968017578
1997-01-07,0.007435613433972144,0.034999847412109375
1997-01-08,-0.006419679852334603,0.013000011444091797
1997-01-09,0.008568101404922146,-0.06099987030029297
1997-01-10,0.006141300365015923,0.10099983215332031
1997-01-13,1.31793280635506e-05,-0.0039997100830078125
1997-01-14,0.012235377899262545,-0.09299993515014648
1997-01-15,-0.00216133978277977,0.0
1997-01-16,0.0033182473242359123,0.048999786376953125
1997-01-17,0.008305759532583501,-0.031000137329101562
1997-01-21,0.00840344929198622,-0.034999847412109375
1997-01-22,0.004474350018382367,0.034999847412109375
1997-01-23,-0.011088537293479916,0.03500032424926758
1997-01-24,-0.009095171411983571,0.048999786376953125
1997-01-27,-0.007163634136078123,0.04400014877319336
1997-01-28,0.0,-0.034999847412109375
1997-01-29,0.009730005965880473,-0.018000125885009766
1997-01-30,0.014993803013969575,-0.02200031280517578
1997-01-31,0.002534488107991173,-0.07899999618530273
1997-02-03,0.0007247898657656293,-0.06599998474121094
1997-02-04,0.0032107202279201275,-0.008999824523925781
1997-02-05,-0.014009415741268683,0.008999824523925781
1997-02-06,0.0023998459349741097,0.017000198364257812
1997-02-07,0.011989585001423997,-0.06099987030029297
1997-02-10,-0.005244495996344689,0.004999637603759766
1997-02-11,0.005282528224333838,0.004000186920166016
1997-02-12,0.016554413935318202,0.013000011444091797
1997-02-13,0.011210378387312758,-0.10500001907348633
1997-02-14,-0.004122732347687119,-0.04699993133544922
1997-02-18,0.009613739680816913,0.004000186920166016
1997-02-19,-0.004666062649961056,0.01699972152709961
1997-02-20,-0.011997992699852134,0.0560002326965332
1997-02-21,-0.0012837936624485735,0.007999897003173828
1997-02-24,0.010558095047922933,0.029999732971191406
1997-02-25,0.002157418268479816,0.005000114440917969
1997-02-26,-0.007850689121408294,0.16900014877319336
1997-02-27,-0.013256461944521014,0.008999824523925781
1997-02-28,-0.005359779221720373,-0.026000022888183594
1997-03-03,0.005661581602861787,0.02200031280517578
1997-03-04,-0.00549720260781239,0.026000022888183594
1997-03-05,0.01386135670613875,-0.004000186920166016
1997-03-06,-0.004286024120068177,0.026000022888183594
1997-03-07,0.007994870584354885,-0.05299997329711914
1997-03-10,0.010725354863837744,-0.004000186920166016
1997-03-11,-0.002843093239616401,0.009000301361083984
1997-03-12,-0.008764622743737682,0.026000022888183594
1997-03-13,-0.018446786946199722,0.1289997100830078
1997-03-14,0.004561727718855657,-0.026999950408935547
1997-03-17,0.003197272567469156,0.01399993896484375
1997-03-18,-0.007632386403615854,0.013000011444091797
1997-03-19,-0.004938285466966619,0.01399993896484375
1997-03-20,-0.0039785250700878905,0.0
1997-03-21,0.001850903572130136,0.004000186920166016
1997-03-24,0.00862238004294369,-0.021999835968017578
1997-03-25,-0.0023038660522125554,0.039999961853027344
1997-03-26,0.0018106105583344245,0.03599977493286133
1997-03-27,-0.02124882752971935,0.09999990463256836
1997-03-31,-0.021895074219032473,0.023000240325927734
1997-04-01,0.0033229012286630777,-0.026999950408935547
1997-04-02,-0.012624813215305508,-0.018000125885009766
1997-04-03,0.0002799490480107636,-0.008999824523925781
1997-04-04,0.010051691068614588,0.05499982833862305
1997-04-07,0.005565668186074291,-0.05000019073486328
1997-04-08,0.00522165784419748,0.032000064849853516
1997-04-09,-0.007231245665296981,0.0
1997-04-10,-0.0029756940951504163,0.004000186920166016
1997-04-11,-0.02766237883992506,0.0689997673034668
1997-04-14,0.008208549020105593,0.0010004043579101562
1997-04-15,0.014668741236983251,-0.09600019454956055
1997-04-16,0.011605674270145805,0.018000125885009766
1997-04-17,-0.0023077564943241313,-0.0410003662109375
1997-04-18,0.005981272042004271,-0.021999835968017578
1997-04-21,-0.007820820040728371,0.03600025177001953
1997-04-22,0.018554507480724958,-0.031000137329101562
1997-04-23,-0.0012529899306032988,0.0409998893737793
1997-04-24,-0.003184868192287915,0.0409998893737793
1997-04-25,-0.007562429200959286,0.018000125885009766
1997-04-28,0.009867958581018854,-0.026999950408935547
1997-04-29,0.026919086950791815,-0.15000009536743164
1997-04-30,0.009138943749607442,-0.048999786376953125
1997-05-01,-0.0035127858507291165,-0.02200031280517578
1997-05-02,0.01792159837871754,-0.01399993896484375
1997-05-05,0.021080838430922455,-0.013000011444091797
1997-05-06,-0.0030517417976998473,-0.0039997100830078125
1997-05-07,-0.014774714856905291,0.07599973678588867
1997-05-08,0.005672820840037396,-0.018000125885009766
1997-05-09,0.005495344549491854,-0.055999755859375
1997-05-12,0.015495538541533627,-0.017000198364257812
1997-05-13,-0.005422559892361178,0.06500005722045898
1997-05-14,0.0034867342720596994,-0.026000022888183594
1997-05-15,0.006961059522659241,-0.017999649047851562
1997-05-16,-0.014513041470778809,0.034999847412109375
1997-05-19,0.004233292139232958,0.0039997100830078125
1997-05-20,0.010018357570843683,-0.0039997100830078125
1997-05-21,-0.0027483466286062352,0.034999847412109375
1997-05-22,-0.0044059540225740434,0.017000198364257812
1997-05-23,0.013514348079924687,-0.013000011444091797
1997-05-27,0.0031589929199418165,0.05299997329711914
1997-05-28,-0.0029465169177091965,0.0
1997-05-29,-0.0037013266605905315,-0.04400014877319336
1997-05-30,0.004963507427112823,-0.07499980926513672
1997-06-02,-0.002266020807144997,-0.017000198364257812
1997-06-03,-0.00104029338466205,-0.029999732971191406
1997-06-04,-0.0063716721073889815,-0.005000114440917969
1997-06-05,0.00394408409818503,-0.004000186920166016
1997-06-06,0.01713886350676397,-0.11700010299682617
1997-06-09,0.0056946013400871465,0.048000335693359375
1997-06-10,0.002731252373978421,0.012000083923339844
1997-06-11,0.004957225487180139,-0.008000373840332031
1997-06-12,0.015847196114797235,-0.07799959182739258
1997-06-13,0.01104286753663164,-0.051000118255615234
1997-06-16,0.000705030739569068,-0.026000022888183594
1997-06-17,0.0005815049975570474,0.026000022888183594
1997-06-18,-0.006010722349261144,-0.03000020980834961
1997-06-19,0.009994199453799979,0.0
1997-06-20,0.0007903667395634528,-0.026000022888183594
1997-06-23,-0.022596799034720227,0.03399991989135742
1997-06-24,0.01996734603093664,0.008000373840332031
1997-06-25,-0.0082338593718978,0.034999847412109375
1997-06-26,-0.005990978007072378,0.04699993133544922
1997-06-27,0.00408813221922788,-0.034999847412109375
1997-06-30,-0.002437288947225724,0.055999755859375
1997-07-01,0.006632288680877174,-0.06399965286254883
1997-07-02,0.014484448271776529,-0.03500032424926758
1997-07-03,0.014157630719942915,-0.11499977111816406
1997-07-07,-0.00516093114959304,-0.03800010681152344
1997-07-08,0.007154772867478343,0.007999897003173828
1997-07-09,-0.01227643243564902,-0.02500009536743164
1997-07-10,0.006852256232178,0.008000373840332031
1997-07-11,0.0031685650277530897,-0.021000385284423828
1997-07-14,0.0018528142901335087,0.017000198364257812
1997-07-15,0.008003778695074182,0.007999897003173828
1997-07-16,0.011630616113065706,-0.06299972534179688
1997-07-17,-0.00533139200011945,-0.0009999275207519531
1997-07-18,-0.017662389395393774,0.05099964141845703
1997-07-21,-0.0025817033594943695,0.020999908447265625
1997-07-22,0.022784840116899296,-0.1099996566772461
1997-07-23,0.002758581753143474,-0.020999908447265625
1997-07-24,0.003985374736333647,0.013000011444091797
1997-07-25,-0.0016071716821661752,0.028999805450439453
1997-07-28,-0.002495645407508462,-0.026000022888183594
1997-07-29,0.006216916295215036,-0.05000019073486328
1997-07-30,0.010556527672285654,-0.046000003814697266
1997-07-31,0.0021189765162601404,-0.037999629974365234
1997-08-01,-0.007541630700295343,0.17599964141845703
1997-08-04,0.0033307783770579746,0.034000396728515625
1997-08-05,0.0021758982477484423,0.007999897003173828
1997-08-06,0.008312960259286406,-0.017000198364257812
1997-08-07,-0.009552735027023473,0.018000125885009766
1997-08-08,-0.01873004683382451,0.14099979400634766
1997-08-11,0.003699494220415822,-0.013000011444091797
1997-08-12,-0.011236825492783709,0.02200031280517578
1997-08-13,-0.004879520267233595,-0.03000020980834961
1997-08-14,0.002978142587287458,-0.0819997787475586
1997-08-15,-0.02625072320878008,-0.013000011444091797
1997-08-18,0.012882759933403598,-0.04699993133544922
1997-08-19,0.014707928479539945,0.0039997100830078125
1997-08-20,0.01430307645307316,0.02200031280517578
1997-08-21,-0.015340343813394774,0.06399965286254883
1997-08-22,-0.0016336885186953864,0.07299995422363281
1997-08-25,-0.003666549611046399,0.018000125885009766
1997-08-26,-0.007789731227795471,-0.008999824523925781
1997-08-27,0.0007444958125768508,-0.004000186920166016
1997-08-28,-0.01103807277665414,-0.07800006866455078
1997-08-29,-0.004658562186928172,0.03900003433227539
1997-09-02,0.030773394154381073,-0.034999847412109375
1997-09-03,0.00030178099370026246,0.008999824523925781
1997-09-04,0.003238783931430511,0.013000011444091797
1997-09-05,-0.001957081941001526,0.026000022888183594
1997-09-08,0.0023115445465968776,-0.026000022888183594
1997-09-09,0.00259540787754009,0.009000301361083984
1997-09-10,-0.01575070008426671,0.01699972152709961
1997-09-11,-0.00703205772162363,0.03000020980834961
1997-09-12,0.012327895075400441,-0.0950002670288086
1997-09-15,-0.004490975210344139,-0.013000011444091797
1997-09-16,0.027738302409293425,-0.17100000381469727
1997-09-17,-0.0027956797986403714,-0.007999897003173828
1997-09-18,0.004538970679076826,0.004000186920166016
1997-09-19,0.003393439613233795,-0.013000011444091797
1997-09-22,0.005162800331762085,-0.029000282287597656
1997-09-23,-0.0036699982754226923,0.03299999237060547
1997-09-24,-0.007857004169097515,-0.046000003814697266
1997-09-25,-0.006980523870772082,0.07999992370605469
1997-09-26,0.007763706694840167,-0.04199981689453125
1997-09-29,0.008553962661126846,0.007999897003173828
1997-09-30,-0.006376885348138295,0.026000022888183594
1997-10-01,0.008545788662355669,-0.08099985122680664
1997-10-02,0.005271819629659724,-0.02500009536743164
1997-10-03,0.004746860055092839,-0.005000114440917969
1997-10-06,0.00790621237325162,-0.04199981689453125
1997-10-07,0.010665751339265839,-0.028999805450439453
1997-10-08,-0.009484136331471937,0.14799976348876953
1997-10-09,-0.003312009139174954,0.007999897003173828
1997-10-10,-0.003757245021099642,0.05500030517578125
1997-10-14,0.00340692731332215,-0.07600021362304688
1997-10-15,-0.004710813044136231,0.03399991989135742
1997-10-16,-0.010900820460122418,-0.013000011444091797
1997-10-17,-0.011677471461919886,0.06400012969970703
1997-10-20,0.012054249832476494,-0.013000011444091797
1997-10-21,0.01729399425563294,-0.004000186920166016
1997-10-22,-0.0039057114880298727,-0.013000011444091797
1997-10-23,-0.018550108152736833,-0.09799957275390625
1997-10-24,-0.00956498782874693,-0.017000198364257812
1997-10-27,-0.07112747282045273,-0.10099983215332031
1997-10-28,0.04988691536939793,0.06699991226196289
1997-10-29,-0.0029223137632987672,-0.06300020217895508
1997-10-30,-0.016984872949445062,-0.06699991226196289
1997-10-31,0.012033365809406504,-0.017000198364257812
1997-11-03,0.026296145994861853,0.07500028610229492
1997-11-04,0.0018832504901009628,0.04199981689453125
1997-11-05,0.0021236840924796496,-0.0039997100830078125
1997-11-06,-0.005029791037181042,-0.043000221252441406
1997-11-07,-0.011278376046065297,-0.0039997100830078125
1997-11-10,-0.006902404105233018,0.020999908447265625
1997-11-12,-0.016606003306846695,-0.020999908447265625
1997-11-13,0.011741420730290386,-0.02500009536743164
1997-11-14,0.012672190613441714,-0.013000011444091797
1997-11-17,0.019045185543016707,-0.013000011444091797
1997-11-18,-0.008458875407656663,0.0
